city,名称,id,纬度,经度,评价分数,介绍,封面图片
香港,广播道花园,143755909,22.340978,114.187089,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,红梅谷路游乐场,143756401,22.367009,114.184522,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,乐善堂海泓道护养院,143815793,22.314741,114.169608,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,香港哥尔夫球会旧球场登记处,144864314,22.493265,114.126782,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Old Course 13 Green,144869207,22.484362,114.120268,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,天水圍河,145046679,22.455376,113.999729,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,黄石家乐径,79848333,22.430123,114.341094,4.0,黄石家乐径位于黄石码头旁，山径沿途高低起伏甚微，途中设有长椅供人休息。起点登上数十步石级后，景致愈见开扬，高塘口、土瓜坪红树林及东心淇等美景可尽收眼底，持续往上走，视野更广及大滩海峡、塔门、高流湾和湾仔半岛。,https://dimg04.c-ctrip.com/images/0103g22154zpzjm683463.jpg
香港,仁爱街游乐场,5710070,22.331887,114.200065,4.0,仁爱街游乐场内有漂亮的花园，很多人喜欢在这里散步聊天，另外，游乐场里还有老人健身器材和儿童游乐设施。,https://dimg04.c-ctrip.com/images/0106d120002pukc4v2576.jpg
香港,景福街休憩处,5709979,22.330768,114.200965,4.0,景福街休憩处在景福街旁，虽然地方不大但环境尚算清静，里面还有健身设备供人们锻练放松。,https://dimg04.c-ctrip.com/images/01036120002lroh868142.jpg
香港,湿地探索中心,90916510,22.468389,114.011053,0.0,,https://dimg04.c-ctrip.com/images/0105h120008ijgxnnD942.jpg
香港,大窝村,90916597,22.468863,114.159557,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/C4/B1/CghzgVW7IAmADUW6AABCA4axk04917.jpg
香港,Fung Shi Woodlands (lai Chi Wo),131210842,22.524134,114.263463,0.0,Fung Shi Woodlands 位于荔枝窝附近，这里的树林非常的茂密，穿过一个木道可以看见一棵很大的樟树，这棵樟树已超百岁，拥有粗壮的主干和五根手指一样的枝杈，其体积之巨令人震撼。,https://dimg04.c-ctrip.com/images/0ww25120009c16d6356A9.jpg
香港,Nana Gym - Ladies Only,146234156,22.275565,114.183922,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Hybrid Gym HQueens,146244130,22.280282,114.160269,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,大庙湾潮汐站,146333766,22.266965,114.293421,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,The Grand Cinema,146340220,22.301268,114.167825,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Raj Yoga,146360119,22.284366,114.153412,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,大榄涌郊游径,146423423,22.409187,114.057256,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Excellence Fitness,146433401,22.308971,114.176134,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Laguna City Phase 3 Club House,146586011,22.302283,114.233095,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Strength Culture,146589545,22.28043,114.161642,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,LIK speedboat service 寵物特急船河,146681727,22.374522,114.278894,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Shek Yam Road Rest Garden No. 3,146691631,22.366633,114.14495,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,"Department of Engineering, IVE (Tuen Mun), VTC (SUS)",146699698,22.390563,113.971288,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,IN Yoga and Fitness,146709635,22.274782,114.185821,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Anytime Fitness To Kwa Wan,146770415,22.319455,114.193063,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,The Spa at Four Seasons Hotel Hong Kong,146777341,22.283608,114.162082,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Sha Tin Clubhouse,146812058,22.400245,114.211959,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,"The Football Association of Hong Kong, China Limited.",146903920,22.313395,114.185708,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,F45 Training Sheung Wan,146907403,22.283995,114.154306,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,The Club House Castello,146909211,22.380554,114.219653,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Jumpin Gym U.S.A.,146919002,22.488015,114.145765,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,RENATION,146936852,22.279536,114.159445,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,No. 1 Party Room,147003342,22.307516,114.231535,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,PURE Yoga Lincoln House,147081760,22.284843,114.217117,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,ZZHK Gallery,147141722,22.282876,114.153547,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Yoga Senses - Lai Chi Kok,147166368,22.334483,114.155786,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Anytime Fitness Sai Wan Ho,147233889,22.278614,114.22579,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Fairview Park Country Club,147235785,22.474489,114.051592,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Ones Fitness,147283304,22.275985,114.186748,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,模型船池,124907310,22.312134,114.265467,4.0,,https://dimg04.c-ctrip.com/images/0105i12000cjaweqsE3FD.jpg
香港,柴湾工厂邨大厦(华厦邨),126180847,22.261916,114.241246,0.0,,https://dimg04.c-ctrip.com/images/0105q12000beigz8b285A.jpg
香港,万有引力,126180907,22.305957,114.230655,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/AF/63/CghzfFW7IAqAX2msAAA5-Vk9I0s924.jpg
香港,大埔滘自然教育径,136783145,22.424643,114.186908,0.0,大埔滘自然教育径位于自然护理区内，主要介绍林地生态。该处是渔农自然护理署的植林区，小径两旁都有密林覆盖，并拥有数百种植物品种，及可学习研究到各种动植物生态。此教育径全长约0.7公里，行毕全程大约需一小时。,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/C5/08/Cghzf1W7H_6AKXJzAAA6dsonnm8176.jpg
香港,Tai Shui Hang waterfall hike,136861490,22.405615,114.23303,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
香港,蚺蛇湾,136881023,22.434434,114.375477,0.0,它以其幽静的海湾、清澈的海水和壮丽的自然景观而闻名。这里的海水清澈见底，是一个非常适合游泳、潜水和划皮艇的地方。此外，你还可以在湾边的沙滩上晒太阳、散步或者享受海风的吹拂。,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,MacLehose Trail Section 4,136886556,22.398333,114.259265,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/C5/08/Cghzf1W7H_6AKXJzAAA6dsonnm8176.jpg
香港,Former Sai Wan Battery,136917458,22.270278,114.239775,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/FC/25/CghzflW7IAeADdclAAAt3hpaYTA318.jpg
香港,Ecogarden 生態園,136919037,22.419587,114.106914,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
香港,杉山,136919041,22.380612,114.155027,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0B/C4/B0/CghzgVW7H_uAYZlqAAAxbqRlqeE036.jpg
香港,Tai Po Waterfront Park Viewing Point,136938491,22.449706,114.192369,0.0,,https://dimg04.c-ctrip.com/images/0HJ5y12000i09lw37B01F.jpg
香港,Kai Kung Shan(399m),136977415,22.413158,114.295051,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/C5/08/Cghzf1W7H_6AKXJzAAA6dsonnm8176.jpg
香港,极限运动场,136982908,22.340781,114.208502,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
香港,延文礼士道花园,136984788,22.329512,114.190801,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
香港,五桂山三角网测站,137014463,22.303446,114.247055,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,海美湾,137033736,22.36215,114.076172,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,芙蓉山,137098649,22.377672,114.120585,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/C5/08/Cghzf1W7H_6AKXJzAAA6dsonnm8176.jpg
香港,Victoria Park Tennis Court,137100622,22.27994,114.194692,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/FC/26/CghzflW7IBWAQ9avAAA22AXeLeI484.jpg
香港,大坑东村一号游乐场篮球场,137252947,22.326878,114.176713,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M0A/FC/26/CghzflW7IBWAQ9avAAA22AXeLeI484.jpg
香港,Successful Bridge,137838865,22.413892,114.211664,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/C4/B0/CghzgVW7H_mAHhf4AABD5Ex5trU893.jpg
香港,碧云道休憩处,138093682,22.307902,114.243353,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
香港,Distance Post C2511,138474826,22.507772,114.185716,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
香港,碧丽苑,138779566,22.315182,114.223747,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/C4/B0/CghzgVW7H_mAHhf4AABD5Ex5trU893.jpg
香港,Memorial Shrine 紀念龕,138779598,22.279882,114.166173,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
香港,Hang Ming Street Sitting-out Area,138810241,22.414111,114.22822,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
香港,Kai Lung Wan Fresh Water Service Reservoir,138922276,22.252089,114.147096,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/C5/07/Cghzf1W7H_mAOouUAAA0-J5t66I153.jpg
香港,茜草湾,138922535,22.266603,113.890172,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/C5/08/Cghzf1W7H_6AKXJzAAA6dsonnm8176.jpg
香港,Bottom Fall,138942985,22.424555,114.13693,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Fung Heung Street Sitting-out Area,147492358,22.439292,114.038213,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,和富慈善基金李宗德足球场,147492366,22.46696,114.20118,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Tin Hau Temple,147581040,22.334303,114.190827,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Seefood Room,147586032,22.278136,114.161746,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Soho Yard Gallery & Events Space,147605765,22.278219,114.158236,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Kwun Tong Recreation Ground,147618611,22.308706,114.235081,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,One Affinity Tennis,147624996,22.312691,114.221754,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,荔枝角道／大南街休憩处,147644792,22.322291,114.170423,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,King Fitness,147668555,22.31671,114.192182,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,LaVita Fitness Limited,147551542,22.395416,114.205355,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,LARP Home,147665035,22.31204,114.174151,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,第十三届国际华服节暨第十五届夫子庙会,148915546,22.290753,114.174941,0.0,「第十三届国际华服节暨第十五届夫子庙会」是逾10年历史的中华文化盛典，届时有一连串精彩的中华文化文艺表演，例如华服巡游。活动还提供免费摊位游戏、华服试穿体验供大家参与，并可沿美丽的尖沙咀海旁拍照留念。,https://dimg04.c-ctrip.com/images/0106t12000fn1cw3j7DE6.jpg
香港,California Beach Club,146220581,22.280287,114.159423,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,元朗泰拳 Jab Fitness & Muay Thai - 元朗瑜珈,146225978,22.442413,114.033887,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Players Bar,146250535,22.275773,114.177098,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Shh Massage and Spa,146254143,22.272989,114.187874,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Touch Ceramics,146261087,22.278974,114.158811,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Madrasah Faizan E Sahaba (Dawat e Islami),146265892,22.449407,114.007738,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,柏涛湾住客会所,146265928,22.305636,114.292883,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,La beaute des Bonbons,146274031,22.277667,114.187886,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Hung Hom Urban Park,146409973,22.299182,114.194861,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,CineArt JP,146443398,22.278021,114.190747,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,宝松苑会所,146465060,22.406341,114.210227,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,COLONY SAUNA,146469668,22.321357,114.17531,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,荣拳馆 WUnique Gym,146489556,22.300509,114.178896,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Jumpin Gym U.S.A,146489952,22.498126,114.136997,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Lord of the Nations Church - Hong Kong,146500074,22.285467,114.15118,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Queen's Road East/Swatow Street Sitting-out Area,146522875,22.272634,114.176335,0.0,该休憩处位于汕头街近皇后大道，其内设有长椅可供休息，同时设有无障碍设施。,https://dimg04.c-ctrip.com/images/0104b224x8y777sx67A86.jpg
香港,i-ONE Internet Cafe (Mongkok),146569583,22.31693,114.175055,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,"Man Ancestral Hall, San Tin",146601318,22.496455,114.079595,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Yuen Long Swimming Pool,146601326,22.43887,114.026389,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Wat Phra Dhammakaya Hong Kong,146619308,22.276408,114.185056,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,荔枝角公園三期運動場辦事處 Playground Office,146641002,22.333244,114.141279,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Yoga Journey HK Studio,147006131,22.28171,114.155755,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,"Iyara Day Spa Mid Levels Hong Kong waxing, manicures, pedicures, massage, facials",147013105,22.278272,114.15688,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Tai Lam Chung Tsuen Children's Playground,147016119,22.35896,114.026407,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,take a break Massage and Spa 足浴按摩專門店,147032346,22.308125,114.232092,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,碧濤澗養生 Spring Brook Spa - 尖沙咀按摩,147035870,22.300088,114.17986,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Rossi & Rossi Wong Chuk Hang,147035873,22.246573,114.17324,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Gym 24 Yuen Long,147047497,22.442462,114.035493,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Fuller Garden Phase I Club House,147047507,22.451111,114.169803,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,He-mu Spa,147055634,22.298775,114.180054,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,大三元麻雀耍樂,147077289,22.333974,114.163726,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Top Fitness Gym,147154613,22.282303,114.21911,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,MANA Sanctum,147211179,22.281838,114.197029,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Old House - Hoi Pa Village,147354311,22.367757,114.123132,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,馬鞍山240ML礦洞,147364152,22.400896,114.249918,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Let's Relax Ear-粵式採耳洗眼專門店,147364165,22.361567,114.121509,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Hong Kong Pearl Cultivation Association,147364255,22.349481,114.276854,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Studio Fitness Gym - Central,147431489,22.277264,114.160205,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Yuen Long Leisure And Cultural Building,147433290,22.438636,114.028831,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,金皇朝养生 Golden Dynesty Health Massage,147441241,22.277173,114.156641,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Fun Pui Garden,139705136,22.264812,114.133513,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/C4/B0/CghzgVW7H_mAHhf4AABD5Ex5trU893.jpg
香港,Madrasa Idara Noor ul Islam,141280017,22.329224,114.166463,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Jumpin Gym U.S.A.,147520035,22.321221,114.262224,0.0,,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg
香港,Mizu Climbing 水岩舎,147526955,22.316683,114.179262,0.0,,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg
香港,Sala Raj泰式古法按摩,136061948,22.274122,114.179067,0.0,这是一家泰式按摩店。这家店提供各种类型的按摩服务，包括传统的泰式按摩、热石按摩、深层组织按摩等等。,https://dimg04.c-ctrip.com/images/0ww0b12000951grdvB2B5.jpg
香港,Tapagria,136061967,22.299904,114.188718,0.0,这的菜单以西班牙小吃和传统菜肴为主，包括各种美味的海鲜、肉类和蔬菜菜肴。每道菜品都经过精心制作，味道鲜美、口感丰富。餐厅还提供各种葡萄酒，为客人提供满意的餐饮体验。,https://dimg04.c-ctrip.com/images/0ww2v12000apjbv513283.jpg
香港,Podium,136061976,22.263031,114.146012,0.0,这是一家设计简约而现代的餐厅，菜式融合了各地的烹饪风格，提供各种各样的美食选择，可以满足不同口味的需求。,https://dimg04.c-ctrip.com/images/0ww1312000apjd06a64E0.jpg
香港,Belly Boys Burger,136061979,22.276638,114.187483,0.0,这里是一家知名度很高的汉堡店，以其独特的汉堡风味和创意的菜单而闻名。这家汉堡店的宗旨是为顾客提供新鲜、美味和高品质的汉堡，以满足他们对美食的追求。,https://dimg04.c-ctrip.com/images/0ww2212000apjdd05E357.jpg
