city,名称,id,纬度,经度,评价分数,介绍,封面图片
重庆,炫彩万木源乡村旅游景区,4338358,29.440729,106.203149,3.3,炫彩万木源乡村旅游景区距重庆市主城区30公里。景区背山就水、丘陵起伏、苗木成林、风光秀美，占地2400亩，由花木观赏区、园林科普体验区、主题摄影区、婚礼庆典区、生态乐活区、养生休闲区、服务接待区等七个区域组成。炫彩万木源花木观赏区占地面积1100亩，大规模种植的玉兰、红梅、红叶李、美人梅、红枫、金枫、老人葵、千层金、小叶榕、法国梧桐等近100个品种10万余株观花、观叶园林乔木随四季轮转，绽放灿烂的视觉盛宴。观景平台位于花木观赏区高处，视野开阔，是赏花、摄影的佳场地。置身观景平台，可俯瞰万树花海，喜看万树花开，场面震撼，深受游客和摄影爱好者喜爱。景区大规模育有近100个品种10万余株观花观叶园林乔木，形成壮阔的花叶色彩景观，极具观赏和科普价值。婚纱摄影基地集中西婚庆元素于一体，是主题婚纱摄影、婚礼庆典的佳场所。比翼广场位于炫彩万木源婚礼庆典区中心区域，以爱情为主题，广场周边水晶教堂、浪漫城堡、连理坡、同心廊、菩提树等中西婚俗主题景观环绕，是现代青年男女步入婚姻殿堂，举行中西式婚礼的优选场地。,https://dimg04.c-ctrip.com/images/100l0r000000hd7r70CC3.jpg
重庆,金堂水库,1482881,29.468224,106.141183,0.0,金堂湖坐落在重庆市璧山区正兴镇西郊，因有天主教经堂和传说湖周多矿藏有砂金而得名。金堂湖湖面1100多亩，碧波万顷，群峦攒抱，流泉飞瀑点缀于青山碧水之间。湖深30米，长8公里，宽处1.5公里，号称36曲72弯108景。女儿岩、观音岩、望月石、雷打石、皇姑泉、妃子泉、金竹湾、金狮湾等处景奇石异，令人叹为观止。金堂湖风景区主要景点是重庆地区保存好的天主教堂“露德堂”及金堂水库。金堂湖之美幽静秀丽，如同群山峰林围绕的一颗碧珠。乘一叶扁舟，逍遥金堂湖，清风拂面，凉爽暇意，妙不可言。舟行景换，湖岸风光层出不穷，相看不厌，置身蓝天白云之下，融身青山灵水之间，你会发觉明媚阳光、逍遥快乐，都来自于心灵深处。金堂湖中有一小岛名螺岛，传说是汉代螺娘飞升之地。小岛之秀丽令人想起唐朝诗人刘禹锡和白居易的诗句：“湖光秋月两相和…;…;白银盘里一青螺”，“松排山面千重翠，月点波心一颗珠。”舟入榕树湾，深潭凝碧，绿如翡翠；金竹绿溶倒映水中，五彩斑斓。弯中悬石斗秀，重峦叠翠，飞泉索回，古洞幽深，令无数游人赞叹不已。,https://dimg04.c-ctrip.com/images/0HJ5u12000g2vyf2l1B99.jpg
重庆,惊魂实验室,5008235,29.669046,106.518453,5.0,因为实验失败的缘故幽暗的空间里，滋生了众多可怖的生灵。层叠的机关、惊险的环节、狰狞的音效漆黑中，每一次意想不到的战栗冲击全为挑动你内心的恐惧。,https://dimg04.c-ctrip.com/images/100b1f000001gspqxDF6A.jpg
重庆,嘉隆西海,1959704,30.082253,106.20192,3.0,嘉隆西海是一个集农业观光、休闲、健身、饮食、购物、科教与一体的生态休闲会所庄园。当你来到园区内，你可以参加垂钓，或者品尝庄园内种植的热带水果仙蜜果；园区内还种植了众多的热带花卉和树木供游客观赏。喜欢运动的游客可以使用园区内的篮球场、网球场、羽毛球场等体育场馆进行锻炼。值得一提的是园区内拥有温泉的各种水中项目，如温泉、盐疗SPA、盐疗减肥项目、静水冲浪项目等。,https://dimg04.c-ctrip.com/images/100f070000002o0iaF6BE.jpg
重庆,白公馆红岩1949,5034351,29.576494,106.432961,4.7,,https://dimg04.c-ctrip.com/images/100l0y000000lwryn31E8.jpg
重庆,牧欣生态农庄,2502414,29.504701,107.72368,0.0,在仙女山牧欣生态农庄可以进行各种户外活动。你可以在蓝天白云的背景下，呼吸新鲜的空气，驾驶ATV沙滩车，穿越山坡和泥潭；可以来一次户外射击，刺激无比；还可以在这展示烧烤技术，进行户外BBQ烧烤，与朋友分享美食。,https://dimg04.c-ctrip.com/images/100a0k000000c4az8B99D.jpg
重庆,重庆长江索道南站,65183944,29.552523,106.59395,4.1,重庆长江索道南站是长江索道的南岸起点，位于重庆市南岸区上新街4号，靠近龙门浩街道办对面。长江索道是重庆的标志性景点之一，被誉为“万里长江的空中走廊”，是重庆的城市交通方式，也是游客体验山城特色和观赏城市风光的热门选择。南站内设有影视文化墙，展示了在重庆拍摄的影视剧和综艺节目剧照，如《周渔的火车》、《疯狂的石头》等。其次设有邀月台，为游客提供休憩区域。,https://dimg04.c-ctrip.com/images/0105d120008270g13FC71.jpg
重庆,如莱谷漂流,1702071,29.29272,106.606362,4.2,重庆如来谷旅游有限公司位于温泉之乡—巴南区跳石镇大塘口，是一家集漂流、餐饮、客房、垂钓、生态采摘等多种户外休闲旅游模式为一体的大型旅游公司。这里有惊险刺激的黄泥湾瀑布，漂流落差高达18米！等你来挑战！全程落差近200米!全程漂流历时近2小时!沿途险滩无数，如来谷漂流的设计师将得天独厚的地理环境和美轮美奂的自然风光的融合为一体，依山取材，两岸古树依依、河道滩险水急，李白笔下的“水车岭、驼鸟湾、鱼梁坝等悉数再现。皮筏漂流，可追寻诗仙诗踪，体验唐诗神韵!皮筏漂流，让你真正的体验漂流带来的心跳与刺激！在四季长青，高耸入云的皮炉寺山脉与天坪山脉之间的两岸青山下，有一条蜿蜒起伏的大峡谷-如来谷。传说，唐僧西天取经，途径此峡谷，遭遇河水干涸，生命垂危之时，如来佛祖亲临点化，让干涸的峡谷，涌出如潮般甘甜的泉水，让唐僧度过了一难。此后，河水从未间断，四季沐歌，而得其美名曰：“如来谷”。这里，民风淳朴，鸟语花香，如在画中游!高滩岩飞流瀑布三千尺，疑是银河落九天;铁坎野鸭白鹤碧波中荡漾，小鱼儿游弋蹦串;石羊凼回水盘旋，石峰屹立，穿越其中，两岸翠竹声声，松涛阵阵;红豆塘爱情海，古树萦绕，悬崖峭壁，激流险滩，古人云：十二副棕绳不见底;下河坝传来牧童悠扬的笛声，蛙声，狗叫声，知了声，雀声等各种自然的声响交汇在一起，形成美妙的畅想曲;夕阳余晖，孤帆远影在大塘口，饱经风霜的石虹桥，承载了一代又一代人的记忆!目睹远去的滔滔河水，油然而生感概：人生必须得拼搏，莫让年华付水流！如来谷山庄占地三千多亩，其中有葡萄园、生态草莓园、五星枇杷园、山泉水鱼塘、无公害时令蔬菜。山庄内设施齐备，大厅可以容纳1千多人同时用餐，可提供两百多人住宿，并配备了500人会议厅可接待大型会务。免费提供棋牌室、卡拉OK厅，无线网络。在这里，既能让您吃着正宗的土鸭、土鹅，也能让您喝着正宗的粮食酒。春天可以挖野菜、赏樱花、采摘生态草莓，夏天可以漂流、露营、垂钓、登山、采摘枇杷，秋天可以赏红叶，采摘葡萄，冬天可以烤全羊、杀年猪吃刨猪汤，一年四季都能让您感受到不一样的农家风情，是您休闲、疗养、度假、会务的佳选择。如来谷全体员工一直秉承“顾客就是上帝”的服务口号，用真诚的心，贴心的服务，恭候您的光临。,https://dimg04.c-ctrip.com/images/100i0q000000ga73a5FB9.jpg
重庆,莫家沟,1484187,28.920504,106.274223,2.0,莫家沟位于重庆市江津区南部山区龙吟场境内，距江津城区55公里。莫家沟集自然、人文景观于一体，融湖泊、山林、瀑布群、古建筑、古雕刻、古墓、古寨门、古城墙于一身。有神奇的峰谷、泰山石敢当、幽深的岩洞及众多古迹。人工湖泊延绵，湖水清澈、碧波荡漾，两岸青山峰谷交错、悬崖叠嶂，神奇石笋（石老妈）直冲云天，薄纱般瀑布飞流而下，千姿百态的大小丹霞石遍布其间。山间动物群生，猴群、鹿群出没频繁，山羊、野兔林间奔窜。,https://dimg04.c-ctrip.com/images/10090m000000dzxyfCFDB.jpg
重庆,盛世花都翰林院,1676274,29.813851,106.725049,0.0,重庆盛世花都坐落于渝北区古路镇继光村，距江北机场10km，20分钟的车程，是渝北目前较大的四季花卉观赏、台湾特色果蔬采摘、餐饮娱乐为一体的都市周末休闲旅游目的地。园区一共栽植200万盆郁金香、樱桃、桃花等30多个花卉。规划台湾草莓、火龙果、葡萄、柠檬、西瓜等采摘项目。购置荷兰风车、冰河世界猛犸象、迪斯尼儿童乐园等设备。登山揽景，郁金香、瓜叶菊、西洋鹃在田埂上绽放，连城一片花海五彩缤纷；休闲垂钓，鱼儿倘佯碧波荡漾的湖水，湖滨风雨长廊与亭台水榭相映成趣；风车摇响，牛奶草莓芳香宜人，低矮树篱、平整草坪、高大桃树错落有致…;…;如此美景，市民春节便可在重庆“都市后花园”中欣赏到。,https://dimg04.c-ctrip.com/images/fd/tg/g3/M02/E8/FC/CggYGVZQfeKASps6AACO8rc8iHQ282.jpg
重庆,九锅箐森林公园,1482026,28.800514,106.867469,4.5,"九锅箐森林公园九锅箐森林公园位于万盛区关坝镇境内，距万盛38公里，地处四川盆地东南盆缘与云贵高原过渡山区，山势蜿蜒横断于渝黔两省市，因山形轮廓酷似九口锅而得名。九锅箐森林公园景区规划面积约10000亩，其中成片原始森林4000亩，景区内植被发育良好，动植物种类繁多，现已查明2000余种，仅国家一级二级保护的珍稀动植物就有黑叶猴、云豹、红腹锦鸡、中华凤蝶、南方红豆杉、银杉、珙桐等30余种。景区地质地貌独特，生态环境优良，气候宜人，四季花香鸟语，草木葱茏，被誉为""山城绿珠""。具有""春观花、夏避暑、秋品果、冬赏雪""的旅游特色。主要景观有九锅揽胜、太白听涛、翠屏日出、天狼栈道、枪台烟云、石轿藏经、神龟望海、摩崖石刻、仙女泪泉、等数十处，加上古老神奇的夜郎文化、回味悠长的""五七干校""和""知青""岁月等人文资源的完美结合，使九锅箐森林公园正在逐步成为重庆地区独具特色的休闲避暑、森林观光、科考探秘旅游胜地。",https://dimg04.c-ctrip.com/images/0103812000axpia1b0C0D.jpg
重庆,天龙谷旅游度假区,4699342,30.128962,106.508322,2.1,       重庆合川涞滩天龙谷旅游度假区总规划面积3160亩，位于重庆市十大古镇-涞滩古镇及二佛寺南侧9公里处。景区距重庆城区85公里，是主城区1小时车程内，集瀑布漂流、丛林探险、休闲度假、农业观光体验于一体的独特乡村旅游项目，是渝西景观走廊的重要组成部分。       景区按照功能及业态分布，划分为一心一廊三区。即：龙潭飞瀑游憩中心、景观文化走廊、生态休闲区、滨水游乐区、休闲度假区。景区以一心一廊三区为基础，依托景区内秀丽的自然风光、浓厚的人文气息，综合利用景区内幽静狭长的河道、自然缓和的坡地、错落有致的植被、精心培植的花果，形成“景点-廊道-片区”的三维空间结构和“处处有景、景随人走”的闭合观赏体验路线。       景区以瀑布漂流、农业观光体验为核心，以休闲度假娱乐、绿色生态为宗旨，精心打造了龙潭飞瀑、巨龙图腾、激情“漫”漂、丛林探险、户外运动、玻璃廊桥、生态养殖垂钓、绿色种植、儿童家园、水上乐园等景观和设施设备，并同时建成400车位的停车场、游客服务中心、星级酒店、特色美食餐厅、风情商业街、岩居酒店等配套基础设施，满足游客吃住行游购娱的不同需求。,https://dimg04.c-ctrip.com/images/10020t000000ijsqjED72.jpg
重庆,天成巷百业工坊老街,2030331,29.561997,106.578078,4.5,天成巷百业工坊老街位于洪崖洞景区的第3层，大多是销售工艺品、木器、土特产的店面，仿古风格的建筑古朴典雅，街上游客络绎不绝。,https://dimg04.c-ctrip.com/images/100m1f000001gzn7eBED2.jpg
重庆,中石院天坑,1712658,29.451253,107.826317,5.0,中石院天坑是典型的喀斯特地貌。是武隆景区的一部分。那里景色秀丽，犹如世外桃源般的存在。,https://dimg04.c-ctrip.com/images/0106t12000c95pclx2CD1.jpg
